#name: D.vulgaris - Whole organism, Formate-Exponential (Zhang,Proteomics,2006)
#score: 2.47
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS, Formate-Exponential, from<a href="http://eutils.ncbi.nlm.nih.gov/entrez/eutils/elink.fcgi?dbfrom=pubmed&id=16819729&retmode=ref&cmd=prlinks" target="_blank">Zhang,Proteomics,2006</a><br/><b>Interaction consistency score</b>: 2.47&nbsp<b>Coverage</b>: 28
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 28
#publication_year: 2006
#filename: Desulfo_Form_Exp_SC_zhang_2006.txt
#
#internal_id	string_external_id	abundance
3956	882.DVU0330	0
3957	882.DVU0331	0
5417	882.DVU1809	78.0
5044	882.DVU1430	1259
4242	882.DVU0620	145
5257	882.DVU1647	0
4922	882.DVU1308	1671
4024	882.DVU0398	189
4248	882.DVU0626	78.0
6163	882.DVU2566	0
6166	882.DVU2569	189
6788	882.DVU3197	1148
5846	882.DVU2244	78.0
5258	882.DVU1648	111
5849	882.DVU2247	858
5494	882.DVU1887	189
5493	882.DVU1886	0
5492	882.DVU1885	368
3879	882.DVU0251	0
5489	882.DVU1882	145
5378	882.DVU1769	4201
5083	882.DVU1469	189
5374	882.DVU1765	1003
5371	882.DVU1762	189
5495	882.DVU1888	0
4684	882.DVU1066	189
5584	882.DVU1977	2150
6790	882.DVU3199	256
4200	882.DVU0578	111
6064	882.DVU2467	301
4567	882.DVU0949	635
3686	882.DVU0056	111
4559	882.DVU0941	2563
5924	882.DVU2323	0
4564	882.DVU0946	0
4316	882.DVU0694	2863
4318	882.DVU0697	301
4315	882.DVU0693	223
4375	882.DVU0755	301
4319	882.DVU0698	301
4372	882.DVU0752	813
6430	882.DVU2837	301
6531	882.DVU2938	1003
6530	882.DVU2937	0
6528	882.DVU2935	557
6525	882.DVU2932	78.0
6523	882.DVU2930	78.0
4118	882.DVU0493	0
4117	882.DVU0492	0
5556	882.DVU1949	78.0
4121	882.DVU0496	0
4119	882.DVU0494	747
4502	882.DVU0884	145
5547	882.DVU1940	189
5548	882.DVU1941	145
4499	882.DVU0881	4936
6637	882.DVU3045	145
5544	882.DVU1937	2117
6639	882.DVU3047	0
5933	882.DVU2333	223
5086	882.DVU1472	479
4992	882.DVU1378	4089
3908	882.DVU0280	111
5085	882.DVU1471	0
4989	882.DVU1375	635
4991	882.DVU1377	145
4990	882.DVU1376	368
6641	882.DVU3049	256
6640	882.DVU3048	2195
4987	882.DVU1373	0
5475	882.DVU1868	925
5507	882.DVU1900	78.0
6759	882.DVU3168	891
5189	882.DVU1577	0
6758	882.DVU3167	145
5187	882.DVU1575	0
5508	882.DVU1901	635
6753	882.DVU3162	2195
5184	882.DVU1572	145
5183	882.DVU1571	0
5182	882.DVU1570	780
3703	882.DVU0073	591
5471	882.DVU1864	368
3702	882.DVU0072	446
5947	882.DVU2347	368
6756	882.DVU3165	0
6097	882.DVU2500	223
5664	882.DVU2061	479
5441	882.DVU1834	813
5667	882.DVU2064	0
5440	882.DVU1833	2451
5671	882.DVU2068	0
5445	882.DVU1838	189
5446	882.DVU1839	1593
5949	882.DVU2349	2150
6897	882.DVU3308	189
4455	882.DVU0835	891
5515	882.DVU1908	334
5546	882.DVU1939	669
3968	882.DVU0342	189
4459	882.DVU0839	2039
5543	882.DVU1936	557
5942	882.DVU2342	780
5540	882.DVU1933	145
5539	882.DVU1932	5872
5538	882.DVU1931	145
5537	882.DVU1930	189
4034	882.DVU0408	0
3997	882.DVU0371	2006
4028	882.DVU0402	21393
4029	882.DVU0403	20167
4030	882.DVU0404	4980
6621	882.DVU3029	412
5089	882.DVU1475	78.0
6263	882.DVU2667	6095
3907	882.DVU0279	0
3807	882.DVU0177	1370
3800	882.DVU0170	524
3803	882.DVU0173	256
3901	882.DVU0273	1638
6140	882.DVU2543	2674
6103	882.DVU2506	0
3904	882.DVU0276	334
6264	882.DVU2668	111
6265	882.DVU2669	557
4942	882.DVU1328	5237
6120	882.DVU2523	111
6126	882.DVU2529	334
5883	882.DVU2281	0
4345	882.DVU0725	0
6477	882.DVU2884	189
6478	882.DVU2885	256
6863	882.DVU3272	702
6046	882.DVU2448	78.0
6047	882.DVU2449	1861
6042	882.DVU2444	256
5292	882.DVU1682	111
6040	882.DVU2442	0
5294	882.DVU1684	111
6039	882.DVU2441	0
5827	882.DVU2225	301
6967	882.DVU3379	1370
3805	882.DVU0175	223
4712	882.DVU1094	256
4713	882.DVU1095	780
4714	882.DVU1096	301
4715	882.DVU1097	0
4163	882.DVU0538	223
4709	882.DVU1091	0
5925	882.DVU2324	446
4711	882.DVU1093	145
6187	882.DVU2590	1448
3931	882.DVU0305	189
3906	882.DVU0278	301
3928	882.DVU0302	0
4873	882.DVU1258	368
4872	882.DVU1257	412
4249	882.DVU0627	78.0
6145	882.DVU2548	1928
4866	882.DVU1251	145
3871	882.DVU0242	111
4814	882.DVU1199	747
6271	882.DVU2675	0
5084	882.DVU1470	524
4518	882.DVU0900	0
5833	882.DVU2231	223
5832	882.DVU2230	0
4332	882.DVU0712	2819
5356	882.DVU1747	0
5560	882.DVU1953	446
4336	882.DVU0716	111
6337	882.DVU2744	412
5559	882.DVU1952	223
4281	882.DVU0659	78.0
6562	882.DVU2970	0
6568	882.DVU2976	0
5230	882.DVU1618	78.0
5231	882.DVU1619	0
4272	882.DVU0650	0
6571	882.DVU2979	111
5224	882.DVU1612	479
5225	882.DVU1613	145
5223	882.DVU1611	0
4639	882.DVU1021	1081
4638	882.DVU1020	223
4957	882.DVU1343	702
4643	882.DVU1025	1448
4944	882.DVU1330	2340
4647	882.DVU1029	145
6872	882.DVU3282	1928
4985	882.DVU1371	111
6176	882.DVU2579	334
5276	882.DVU1666	78.0
4610	882.DVU0992	189
6680	882.DVU3088	0
5052	882.DVU1438	78.0
5143	882.DVU1530	702
5150	882.DVU1537	1638
4615	882.DVU0997	0
4613	882.DVU0995	2195
6672	882.DVU3080	0
5152	882.DVU1539	1448
4950	882.DVU1336	145
6677	882.DVU3085	78.0
6676	882.DVU3084	635
5048	882.DVU1434	0
3634	882.DVU0004	78.0
3636	882.DVU0006	0
3637	882.DVU0007	1304
3632	882.DVU0002	925
3633	882.DVU0003	111
6497	882.DVU2904	0
6496	882.DVU2903	2195
6495	882.DVU2902	301
6494	882.DVU2901	145
4493	882.DVU0875	368
4492	882.DVU0874	3120
5485	882.DVU1878	412
4494	882.DVU0876	0
4489	882.DVU0871	145
5583	882.DVU1976	24769
5582	882.DVU1975	111
5195	882.DVU1583	111
5480	882.DVU1873	635
5483	882.DVU1876	0
4496	882.DVU0878	78.0
5481	882.DVU1874	0
5482	882.DVU1875	0
4940	882.DVU1326	2262
4941	882.DVU1327	858
5193	882.DVU1581	111
4904	882.DVU1289	1081
4937	882.DVU1323	0
4934	882.DVU1320	2150
4935	882.DVU1321	0
4902	882.DVU1287	1192
4898	882.DVU1283	446
4897	882.DVU1282	301
6747	882.DVU3156	1816
6745	882.DVU3154	0
6743	882.DVU3152	0
4458	882.DVU0838	145
6741	882.DVU3150	4713
6609	882.DVU3017	0
6767	882.DVU3176	223
6865	882.DVU3274	189
6602	882.DVU3010	0
3768	882.DVU0138	223
6224	882.DVU2628	78.0
3760	882.DVU0130	0
3763	882.DVU0133	368
4488	882.DVU0870	111
6001	882.DVU2402	1928
6002	882.DVU2403	2262
5999	882.DVU2400	780
6000	882.DVU2401	2228
6003	882.DVU2404	256
6004	882.DVU2405	50841
5505	882.DVU1898	111
5186	882.DVU1574	4869
5080	882.DVU1466	78.0
5824	882.DVU2222	145
5416	882.DVU1808	0
5415	882.DVU1807	0
5619	882.DVU2013	3454
5998	882.DVU2399	2039
5011	882.DVU1397	2039
6826	882.DVU3235	189
5914	882.DVU2313	189
4813	882.DVU1198	858
4825	882.DVU1210	78.0
4826	882.DVU1211	256
4103	882.DVU0477	0
4806	882.DVU1191	0
5746	882.DVU2144	1036
4810	882.DVU1195	78.0
4198	882.DVU0576	78.0
4199	882.DVU0577	0
3975	882.DVU0349	524
3856	882.DVU0227	1337
6096	882.DVU2499	0
3969	882.DVU0343	557
6091	882.DVU2494	189
6094	882.DVU2497	334
6870	882.DVU3279	0
3970	882.DVU0344	0
5874	882.DVU2272	0
4727	882.DVU1109	189
4924	882.DVU1310	669
5997	882.DVU2398	3008
6074	882.DVU2477	0
3912	882.DVU0284	256
6071	882.DVU2474	0
6069	882.DVU2472	111
5265	882.DVU1655	1259
6174	882.DVU2577	0
5268	882.DVU1658	702
6172	882.DVU2575	368
6169	882.DVU2572	301
4232	882.DVU0610	0
6168	882.DVU2571	2930
4683	882.DVU1065	1192
4682	882.DVU1064	925
5503	882.DVU1896	368
5504	882.DVU1897	925
5497	882.DVU1890	301
5498	882.DVU1891	111
4525	882.DVU0907	111
6836	882.DVU3245	412
5687	882.DVU2085	780
5684	882.DVU2082	145
6833	882.DVU3242	0
4882	882.DVU1267	0
4880	882.DVU1265	0
4875	882.DVU1260	0
5261	882.DVU1651	145
